snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
790320,Ia,1.0,0.8628,1.4774106879072515,0.1780304658274129,0.6307115791145668,1.6104472214421213,0.7629963815670597,-0.3424184267167493,-0.10024691880395793,1.3159703454569178,0.8192482117697282,1.6964262896640967,0.8398913805804534,128.87099999999919,0.06199999999807915,12.004000000000815,0.01600000000325963,0.6121237833459748
790330,II,2.0,0.9925,1.4363217001397333,0.583360228189623,1.078965200634718,1.4504030861553663,-0.0807181916466945,-0.036519234235136824,-0.004429316442241239,1.4815859363676223,0.8839931343106193,1.4579757063154755,0.8492487952724687,156.8399999999965,126.88300000000163,63.77700000000186,78.91799999999785,0.9010036703514088
790455,IIL,23.0,0.2287,1.3085644135612389,0.2890338613702407,-0.06024607492952802,1.2299376859079338,-0.04459365716091514,0.20776048594239413,0.06920217406468719,1.2467447097238413,0.7945930893227777,1.3998467127129224,0.633145667644518,109.82000000000698,39.03500000000349,37.89400000000023,37.88300000000163,0.6405915562618106
790464,Ia,1.0,0.9471,1.5462958351214424,0.40133497591456463,0.3262032801521409,1.6222140229662954,0.6693105973754512,-0.19487812405655933,-0.22604447589335283,1.3632358044836939,0.9583873546458171,1.665871674038575,0.9711969829343652,146.98400000000402,76.19900000000052,73.01900000000023,59.96899999999732,0.8582478074934006
790607,Ia,1.0,0.4664,1.844539302129008,0.7836317117059042,0.7203166388131241,1.8265283063406514,-0.004100526834748205,0.0456948577659266,0.5144832855785139,1.8281441073037863,1.2545187939787155,1.8602780997522348,1.2413433905473399,83.83999999999651,58.882999999994354,53.90999999999622,53.88699999999517,1.1903038290444536
790666,IIL,23.0,0.3655,1.5264685124694775,0.3656333117322928,-0.05852492789337627,1.4508646923797661,-0.17959692296644564,0.19535923891302362,0.23199496123332947,1.520352504083318,0.8725774270880133,1.5486718940865944,0.8374577159938771,128.87099999999919,32.042999999997846,44.02300000000105,30.0,0.7014521232584618
790705,Ib,32.0,0.8421,1.5081255360831993,0.25046388136564735,1.0246819173260122,1.5157414166693652,0.10799934578546623,-0.019644072970935567,-0.007011954453775341,1.4739246934161574,0.8915419842949993,1.5373404780963122,0.8339284748009921,173.82400000000052,51.01600000000326,32.01900000000023,50.875,0.6377059455833597
790784,IIn,21.0,0.4948,1.495960394881705,0.678982470996925,0.04260722396201785,1.545059584694003,-0.07090777158200576,-0.12656793945999759,0.6156765598332449,1.5726392970428134,0.9852385814181707,1.5828925054014424,1.0276135687893544,68.83599999999569,43.87899999999354,62.85599999999977,50.890999999995984,1.0708737069417205
790797,II,2.0,0.7449,1.416640507338281,0.40691041560688845,0.7031964399583313,1.4734869700645683,0.10001290417895964,-0.14741031886152775,0.06839790236659857,1.4348881208673159,0.8454363329717713,1.5308525706072698,0.7684811659954683,143.89400000000023,45.03900000000431,22.984000000004016,16.957000000002154,0.7645330373009013
790821,Ia,1.0,0.8986,1.4345689040341987,0.37304620407129074,1.247901095139121,1.5472823079633031,-1.0080793471167966,-0.29121516827436555,0.17834348180481419,1.9429995933660404,0.8487160990819855,1.583368829892705,0.8637456058463941,149.8509999999951,16.0,51.09700000000157,59.10899999999674,0.9802321242652605
790852,Ia,1.0,0.8344,1.6031443726201824,0.22319168116902635,0.18470230399568377,1.7479553069067297,0.9097847167076444,-0.3698724489246593,0.09805706103570151,1.3941013020400446,0.9784947748416825,1.8234090148925446,1.0714540764417457,170.80799999999726,58.09700000000157,44.09300000000076,42.91700000000128,0.9055635873879858
790893,Ia,1.0,0.7823,1.6652056284346006,0.13908134502063063,0.3171219037674321,1.286456469746983,0.5461694629621056,0.9807880457117686,-0.03314838833331399,1.082426300860772,0.8156565830852401,1.4290251567115186,0.6652410635828772,163.90699999999924,45.13300000000163,45.10599999999977,45.09000000000378,0.44824780790268726
790950,II,2.0,0.3401,1.812445402872756,0.7391020536865023,0.06998022819799386,1.702085721435825,0.04353400345753974,0.28082388352169785,0.7295438216646927,1.685024785105714,1.2528125161012194,1.75388167727744,1.1694256687275129,104.96899999999732,54.02799999999843,54.0199999999968,45.03899999999703,1.1143238128822497
790959,II,2.0,0.973,1.461648568063455,0.5357775726544316,0.10784586085194024,1.4274861090957855,-0.08742388815837247,0.08858988383666895,0.006762839446363048,1.4611982886224932,0.9620171857372906,1.5273849773654584,0.8110278174159538,142.86299999999756,75.06299999999464,80.94899999999325,80.05499999999302,0.9008891864289627
790965,Ib,32.0,0.9712,1.4824447919182653,0.15081457955737662,0.3530639418027867,1.3370597263205246,0.6294177058882177,0.37826161107234857,-0.04641493533479296,1.1007150865730817,0.7700492228482131,1.55339751012388,0.6996013335200965,174.90699999999924,45.13300000000163,54.879000000000815,45.09000000000378,0.42916024523690693
790980,II,2.0,0.6959,1.3517963068970236,0.3287734273910294,0.9862216090790659,1.1778249718646818,-0.46717592233371585,0.46012239085928214,0.11621160590314127,1.3544926005894364,0.6857858780988654,1.2823501689230885,0.6177169616151741,107.79299999999785,2.0429999999978463,61.90999999999622,69.85199999999895,0.7083422193630778
790996,II,2.0,0.4363,1.5063697170955042,0.5776212520863053,-0.521887432737052,1.345177616542704,-0.8582023342964817,0.41878934767946085,0.40850091407816164,1.677606952720493,0.9212126417015011,1.5358002908248978,0.8478976962986963,135.91799999999785,69.11300000000483,50.984000000004016,50.875,0.8780122397297339
791032,Ia,1.0,0.4903,2.0064660422492318,1.0833304952397218,1.211364091156842,2.1815577738627865,-0.3374177671061038,-0.44130794504770543,0.624918184764924,2.3157604906657347,1.3946935301892607,2.2098365950696555,1.4184872135445172,159.85499999999593,57.08899999999994,59.112999999997555,59.10899999999674,1.494363296136821
791093,II,2.0,0.306,2.1245042248342823,1.2680863044473838,-0.10436478427792217,2.061829307294699,-0.07876413122793086,0.15796306188584922,0.93873531787847,2.0930713063760633,1.592429387494804,2.061829307294699,1.5732898478644364,97.02799999999843,13.120999999999185,13.090000000003783,11.985000000000582,1.5224330626253857
791128,II,2.0,0.5919,1.578180609627778,0.7103519884047974,0.4503070228560119,1.5869247081448203,-0.2678806498247594,-0.022447218592023442,0.5571061267670283,1.6916118742144164,1.0022179277489487,1.6834703140745981,1.0020668549667784,140.92599999999948,100.92599999999948,92.89800000000105,92.87900000000081,1.0832913733840328
791131,Ia,1.0,0.3158,2.06595298031387,1.135925997812664,0.6234429185185004,2.2089785172762535,-0.03324620450455584,-0.36020058898179963,0.7510849330574056,2.22219604630172,1.429929896854994,2.2414219517119953,1.5502855393011266,113.96500000000378,29.957000000002154,31.922000000005937,29.942000000002736,1.500330204573346
791133,II,2.0,0.6361,1.3818367999983434,0.4546043652984494,0.3655368967720651,1.4261858252445114,-0.1706236423548566,-0.11542771619909839,0.16434955063881698,1.492061604512599,0.7950254861899039,1.4857072336195416,0.7930784754112044,94.83599999999569,93.84799999999814,51.95299999999406,51.94199999999546,0.8485200891572307
791227,II,2.0,0.4113,1.338854746252323,0.3874755012250188,0.08322562412674761,1.2046625117482188,0.15598159026640826,0.3545269812659195,0.08167379781602446,1.1464381352857747,0.7576228967523866,1.282961803534335,0.690936224228498,89.78100000000268,55.85100000000239,89.78100000000268,59.82800000000134,0.6710185992738636
791352,II,2.0,0.6426,1.4070508148042504,0.48400931910474154,0.37119039017697697,1.4121244061733171,-0.15195370887393134,-0.01319792837044641,0.42512835823379563,1.470704429722788,0.8857856953101308,1.4958217533859057,0.9070406306470432,102.78899999999703,86.83599999999569,56.9059999999954,56.8949999999968,0.8290522709846698
791356,IIn,21.0,0.7174,1.6053050461411094,0.5956243400425518,-0.3508218351971314,1.4800069429571505,-0.027172361396538176,0.32252424731752094,0.5720782522560653,1.4905203093633488,0.973125697270949,1.5548645382859334,0.9331198951183061,172.83600000000297,58.89899999999761,52.88300000000163,42.0,0.9303726152158192
791411,II,2.0,0.4134,1.5715923833613072,0.4725616705190266,0.0025889400159821337,1.9819544444699735,1.127983692579426,-1.0440412816821953,-0.0658374458297883,1.5389505620143615,0.9317869316207753,2.025428761407241,1.0766784377235141,141.80799999999726,67.0309999999954,30.112999999997555,30.10899999999674,0.866454470211534
791450,II,2.0,0.7231,1.5121505369220305,0.593941880491694,0.32117325035207356,1.433929765608464,-0.4251830634167045,0.20237117291322015,0.36678047933032704,1.5987905067631152,0.8708219941583031,1.5434471800817002,0.8478826441431079,123.03899999999703,104.03499999999622,90.04999999999563,103.99199999999837,0.9828144654389043
791452,II,2.0,0.6365,1.2425414282983842,0.3425659471395884,0.03953441141831191,1.3134453704264142,0.18582185813303176,-0.18713870026505508,0.12045120411975771,1.2430380486862944,0.6936758668165961,1.4140704137518016,0.6950469465502019,155.90299999999843,58.89899999999761,52.88300000000163,45.89899999999761,0.6273741796495501
791476,Ia,1.0,0.4857,1.7914099156671601,0.6390789730093303,0.07096378397533278,1.772101569277012,0.08924088631544452,0.049082210559451084,0.26582169120440197,1.7370335313338776,1.1740161074044722,1.9039035266901636,1.1473985872060597,139.01200000000244,58.0,65.04699999999866,59.00800000000163,1.0901115871482547
791477,IIP,22.0,0.6499,1.5125509929042107,0.32983205309933233,0.2799929399089989,1.7532765701844184,1.0167211393642526,-0.6163595960446775,-0.07440950783909162,1.3583156400821959,0.9574224816272162,1.798429644495571,0.992979832026708,113.96500000000378,42.942000000002736,0.03200000000651926,0.01600000000325963,0.6754908557811173
791478,II,2.0,0.2852,1.8519306786402676,0.8843151817730013,-0.23478503437737416,1.80291048941904,-0.015518170859801566,0.12440249441185003,0.9701198779379124,1.8090207204836726,1.2500986386306303,1.864831344118268,1.2210401140806983,133.87900000000081,64.81300000000192,65.80500000000029,65.10200000000623,1.2395717888372346
791496,IIn,21.0,1.0593,1.3951515915045425,0.38712865199715457,-0.019456642762188933,1.4753805931433612,-0.3025279428361399,-0.2082273445735066,0.26923500022448577,1.5928426831311002,0.7055275402713163,1.607025878434786,0.840116355375633,170.80799999999726,44.10099999999511,10.10899999999674,59.10899999999674,0.7747620286481747
791584,II,2.0,0.3636,1.993083360698062,1.019156185523942,-0.39235691997434285,1.9171903085115642,0.07159784114764718,0.19186282297929555,0.7132660295868759,1.8889092592635313,1.45556816014571,1.9171903085115642,1.423871110245538,115.98099999999977,26.023999999997613,34.012000000002445,11.985000000000582,1.2866110689366244
791586,Ia,1.0,0.4699,2.04493154614916,1.1572660685574394,0.8646443720371499,2.064083435963596,-0.17342465877753954,-0.04830584066198658,0.7690534802824841,2.132899769944483,1.5007178330795425,2.090931375111583,1.5285582129892217,63.01199999999517,60.940999999998894,60.917999999997846,51.96899999999732,1.58657740127708
791587,II,2.0,0.8336,1.2405492482825997,0.21834473150037823,-0.6600709463961686,1.3467440546048488,0.30385253904294285,-0.27975382879405997,0.0718687482975647,1.2314695904306814,0.6615487959087463,1.4478399584398516,0.6375637775577787,174.90699999999924,34.042999999997846,13.090000000003783,45.09000000000378,0.529856166914801
791618,Ia,1.0,0.6597,1.8095597146352678,0.7467389767109651,-0.14196644279328774,1.858236335429513,0.21013752558876458,-0.12350294782081885,0.4913059411137805,1.7754648093457392,1.2084140225213393,1.895494369976075,1.2541434180001745,146.98400000000402,47.10100000000239,1.0,37.17199999999866,1.1277707599652822
791653,II,2.0,0.6287,1.3628593029586802,0.08827207095950498,0.138722853116949,1.4614985267830187,0.30950087343052635,-0.25655223418497847,0.24223919669140032,1.342620042553348,0.8082821731898561,1.5387245043280378,0.8295382413510488,159.85499999999593,42.92899999999645,51.09700000000157,42.91700000000128,1.0869835312663794
791759,Ia,1.0,0.2653,2.2016701796465816,1.2975281553592861,0.20459762116045221,2.425697213362591,0.11280456701012628,-0.5628316387131972,1.0960336775624806,2.3807537708039,1.5834701921931744,2.426259069636315,1.728950802542216,107.11299999999756,22.9800000000032,27.957000000002154,27.949000000000524,1.6877877930688032
791820,II,2.0,0.53,1.656960182742849,0.6683000601283645,0.31657709780632215,1.8458419074217574,0.5188789069125676,-0.48079646111367563,0.29594534651042004,1.6420686273415042,1.118648852980318,1.8803161546150702,1.1905789895182446,133.85899999999674,44.10099999999511,44.09300000000076,42.91700000000128,1.02565780337395
791860,II,2.0,0.8536,1.2805783703680762,0.2609120173333879,0.21235567039409375,1.2375437381428744,-0.42048694552411847,0.11386006396540505,0.18368520638958027,1.3975924340381167,0.7455744071274769,1.3975750480022888,0.6659994396107046,144.95000000000437,26.023999999997613,12.020000000004075,13.078999999997905,0.6423706127000856
791922,Ia,1.0,0.5294,1.9550620696750323,0.7974868261077324,0.5793293114432655,1.8800700840640672,-0.14769552193753857,0.18977733378456108,0.6009204349211723,1.938419645793193,1.3159159321068328,1.962889987391791,1.2401971391352666,113.75400000000081,62.81300000000192,62.80500000000029,53.824000000000524,1.2562991154880618
791923,II,2.0,0.5758,1.3508292735829677,0.38693027138129277,-0.882191292436403,1.3988077302032644,-0.20992551711895555,-0.1252322741700547,0.5576441922534845,1.479719235439571,0.8195427764314218,1.488212173298759,0.8296428517414188,113.75400000000081,62.81300000000192,47.925999999999476,53.824000000000524,0.8790021764954487
791960,II,2.0,0.7321,1.5328817194073971,0.5303852185764936,0.23270779123583638,1.3859635706006974,-0.5577832217365654,0.3805765866627297,0.30505564754340675,1.6018427897820982,0.811268738889271,1.4905483817903584,0.780230042404725,101.82000000000698,101.82000000000698,88.84000000000378,88.83600000000297,0.9420341858372981
791996,II,2.0,0.6493,1.2105860249051565,0.30644776903103516,-1.0529330793327984,1.246498580795801,0.47942386067373893,-0.0954208873778086,0.2644300227682812,1.0681858617461617,0.6471195641476949,1.6692238739308058,0.7283972740597409,162.93799999999464,103.875,72.96499999999651,48.890999999995984,0.5678516506538329
791998,Ib,32.0,0.3235,1.826593053934048,0.395685293958995,0.7424340290573932,1.8614149186359967,0.41256172434502425,-0.08831990585435767,0.2150077494116028,1.6991436873944838,1.013332129987728,1.908495742066806,1.0305904188474933,131.94199999999546,62.070999999996275,54.03199999999924,54.0199999999968,0.8609371084642666
792066,II,2.0,0.3158,1.5386993795424069,0.4643017661491869,0.27690423380161877,1.4537768596904421,-0.2757161218412651,0.21931383410870758,0.288771414312007,1.56062387454993,0.941703662105905,1.5384606215567298,0.8721325402453133,132.92599999999948,63.05500000000029,42.95300000000134,55.004000000000815,0.8323196424140508
792069,II,2.0,0.5839,1.4491697321652008,0.6931353031753936,0.12829424062951883,1.4144719496293028,-0.4020246986299448,0.09007812852562093,0.38407088609707957,1.5700757053216041,0.9031121335763603,1.4144719496293028,0.9099908825545041,119.86699999999837,67.84700000000157,50.06999999999971,59.10899999999674,0.9773190192936085
792077,Ib,32.0,0.5856,1.8441042306975133,0.7029466314162689,1.6628788100693805,1.8176314671905154,0.18484467122082432,0.0671736545832881,0.1048162192586905,1.7449185424413531,1.2815153719539867,1.891147030448771,1.262935727789917,63.83600000000297,50.870999999999185,62.85199999999895,50.85199999999895,1.1484936946387128
792085,Ib,32.0,1.0026,1.5268559871258747,0.10551501627675912,0.2840052393066378,1.4261858252445114,1.0750028088697132,0.2603878267125197,-0.03375473467127938,1.0228818133320308,0.7453134601958258,1.5830853663476876,0.6797197062210195,156.8399999999965,27.065999999998894,63.77700000000186,63.96899999999732,0.45484124479476945
792212,II,2.0,0.2495,1.6971421262754596,0.6112721690031896,-0.31718309096374914,1.8935953338198832,0.3280567836922768,-0.4992002353319061,0.7779896524350244,1.764325605625984,1.1254644113939705,1.9416952483721508,1.242773860087923,46.97200000000157,46.97200000000157,45.984000000004016,45.97600000000239,1.118183526650377
