snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
109575758,non-Ia,0,0.1572,2.145146774952603,1.495677796684159,0.8131760105932293,1.4371669641115001,-0.15145571201664987,1.764335296072356,1.1856018839442084,1.672895653662009,0.7633465182663411,0.0,0.0,47.876799999998184,10.036099999997532,47.876799999998184,18.948199999998906,1.1072405649846553
109694858,non-Ia,0,0.0,1.747769452423158,1.8087597433552818,0.1773146508197665,1.897240171502919,-0.15110736131585203,-0.3267273478229141,1.7326979425053228,1.9196936320420614,0.9327604506196904,1.645278918688615,1.1650064795680575,796.6728000000003,794.755999999994,670.0442999999941,458.6846000000005,1.2166784417368681
109785117,non-Ia,0,0.0,1.5142594953245216,-0.9840286976096292,0.13970889117933666,1.3478257453765585,-0.08017155263237441,0.6174853970791067,0.0013834305079046558,1.4703222264292186,1.2604524111267394,1.9901783093434888,1.315884321559667,916.678700000004,82.94630000000325,486.6802000000025,84.79630000000179,1.3354362963308282
109786118,Ia,1,0.3242,1.9952220279423647,1.8803026872898225,-0.22209293557601895,2.2211511556967785,0.2464987379295907,-0.18592788267827634,2.0592234674384158,2.2526478475225664,0.0,2.0400303997014837,1.6622463377038192,61.875599999999395,48.90140000000247,10.95690000000468,11.942300000002433,1.789634807491517
109863091,non-Ia,0,0.392,2.1467407711986493,1.9585955734593585,-0.4838575421282374,2.268511069936197,0.2716127722393668,-0.30764796844438,2.246670100012464,2.3611289655049164,1.3666289676343677,2.180671710387386,1.8098810529636404,140.7626999999993,33.930700000004435,31.965900000002875,50.870600000002014,1.8739958122200195
109863612,non-Ia,0,0.1097,2.436499633778309,2.3324868098547467,1.2174255641086404,2.4412594886952683,0.2048519693058577,-0.5602886269791837,1.8765823851865182,2.4483220311481206,2.037178917380919,0.0,0.0,382.0509999999995,343.04639999999927,349.1424000000043,336.1232000000018,1.6511427499651756
109873277,non-Ia,0,0.0,2.703165700052397,2.756916948717962,-0.4773863113806941,2.674504014897423,-0.41189539227600835,-0.003959716141300639,3.0150933604480805,2.827015304863759,2.0087223812514394,2.5555054571119804,2.0787478964557202,1055.0757999999987,772.7783999999956,1049.9591999999975,363.85989999999583,2.223524270794742
109882055,non-Ia,0,0.0,2.453322306789084,2.311022786963307,0.04535305357775307,2.5011914018969987,0.11025638047131998,-0.2039800185405588,2.234118834778797,2.48714394487918,1.63259493890214,2.315754008735487,1.9002645135383756,911.6107000000047,323.98909999999887,357.90320000000065,763.8204000000042,1.873603936527701
109916044,Ia,1,0.5458,1.8046459046972514,1.5054292185962128,1.1961411596066727,1.836867485746552,0.21143526390445286,0.0036665109654697606,1.152413445991677,1.639888384242469,1.213823483229736,1.6977386772102991,1.2671617450451251,67.81120000000374,10.9603000000061,18.898100000005797,28.90530000000581,1.110910332769895
109922234,non-Ia,0,2.4144,2.498816505696022,2.2564942961752528,1.1998014457267079,2.2557568014562777,-0.08060299577083721,0.5336318116793328,1.7814053538022765,2.375419651156045,1.6444639798917968,1.5859329512400098,1.183066484403091,62.89890000000014,12.005799999998999,44.952799999999115,0.0,1.7623748264392367
109968805,non-Ia,0,0.0,2.064163025593354,2.0920420957902506,0.4316704215483529,2.0952139262460387,-0.14451745360541812,-0.2037142386337931,1.9292825131173015,2.156905559604915,1.2394234346401478,1.6597324080539066,1.0564650465272254,872.6710999999996,725.9965999999986,402.85889999999927,509.707699999999,1.370578446833727
110034581,non-Ia,0,0.0,1.4951426722805745,0.7396998888464432,-0.3344989760297472,1.4707748719812448,0.05500954477051412,-0.04601680402576095,0.2879339905152522,1.365403832182474,2.5614054102423687,2.5706974021652282,1.8867389318164136,890.5999999999985,408.7373000000007,704.9167999999991,446.67780000000494,1.0543692276831358
110086563,Ia,1,0.2804,2.3279883828216597,2.2279884139787427,-0.5151903628119994,2.1406307688812127,-0.43170187665339776,0.3771438027731317,2.4330928108566052,2.4505101547959303,1.85222900356727,1.9484773373395732,1.611457663288235,119.89069999999629,10.079100000002654,42.12989999999991,14.108299999999872,2.0573997126213617
110095987,non-Ia,0,0.0,1.653269026286921,-2.3539446895097464,-0.09881730371764441,1.5605066732815405,-0.09622896088607,0.7527168232934295,-0.2516891545212025,1.5593779236958771,2.6417252150722454,2.869721809108446,2.190069489609998,1083.9910999999993,602.373599999999,304.225099999996,696.0898000000016,3.0525924175124404
110099058,non-Ia,0,0.0,1.5782783206290176,1.402425583522914,0.5529712048272366,1.6403038765969944,0.24204422880874502,0.01888679017108277,1.1570917182337226,1.4402392329810048,1.2013985207637283,1.346822189310162,1.0005214419835629,825.7175999999963,297.0297999999966,794.8263000000006,661.0040000000008,0.5182393921637051
110107673,non-Ia,0,0.0,2.6476832816417772,1.5096740337868961,2.714833191122189,1.746006477954774,0.605276173687986,2.271408352784778,0.08633851590407597,1.5096740337868961,0.0,0.0,0.0,726.2013000000006,0.0,726.2013000000006,331.04709999999614,0.0
110125812,non-Ia,0,0.093,2.991864592853142,3.0644556432191976,0.12430903783693834,3.0842993800288916,-0.36503919162195575,-0.7357653228191772,3.092375581786799,3.1986408803212405,2.5204119884837564,2.5944090753528464,2.210882903031441,94.88910000000033,31.945699999996577,26.896300000000338,41.86570000000211,2.5264877635776677
110134728,non-Ia,0,0.5855,2.0921078327570437,1.9849269428718748,0.47553154662582997,1.6813525291712075,-0.7704891660932842,0.8769306742188043,1.7971783870235958,2.160540143285906,1.2598489698796007,0.0,0.0,50.99369999999908,43.943299999999,2.0613999999986845,50.99369999999908,1.6182066230302585
110175392,non-Ia,0,0.1253,2.6312745357261607,2.5658471719519054,1.0815331576575413,2.745861667438776,-0.2448732357007211,-0.7830509514895133,2.286950953742115,2.8495088993399937,2.220116753045825,2.6623183025364394,2.255061471253845,101.89480000000185,9.159700000003795,15.22620000000461,16.11460000000079,2.4501821986368766
110203727,non-Ia,0,1.3081,2.371153071729713,2.055228203298878,0.12297219283031109,2.3530204862247746,-0.0506646244164162,-0.0010296201626807467,2.086080391547825,2.3659905882409737,1.7594707127682565,2.2904306787631863,1.7911536546177258,1082.0532999999996,115.92219999999361,311.2829999999958,293.1947,1.827974198740666
110205532,non-Ia,0,0.0,2.2450331271218174,2.3423841578005717,0.32932094141867535,2.4186179472618425,-0.2449758848845095,-0.5320035689763117,2.306091581701214,2.4953777668546566,1.4784055904070381,2.3159127420199805,1.817413183499595,905.6576999999961,497.5708999999988,418.821100000001,442.68999999999505,1.8789455655448237
110239521,non-Ia,0,0.3287,2.0843563655989596,1.0858589463574044,1.4069776011465431,1.2961885208815636,0.5624585550878055,1.9263158682063906,0.6086465710061117,1.1149065507824976,0.9998663977212735,0.0,0.0,59.06029999999737,0.0,19.116299999994226,22.13329999999405,0.26550801493641263
110245068,non-Ia,0,0.256,1.6331101562697676,1.440420729836456,0.5932573725183622,1.5916465279378156,0.10065305390192389,0.19217437424966718,1.2869279868418766,1.6384194747018872,0.15762235477878053,0.8764243701146467,0.6295918931580781,79.95469999999477,49.861699999994016,16.98070000000007,0.0,1.0022337999887534
110255355,Ia,1,0.2659,2.3639866200338036,1.967152722590768,0.46545893041437225,2.2535366835288997,0.42866025569572913,0.028325215018947143,1.7834692105017238,2.28949645223624,1.8663048244691414,2.07207088800684,1.7331314675602512,309.19190000000526,7.931500000006054,38.10570000000007,36.015800000001036,1.8670145385188648
110255618,non-Ia,0,0.2076,1.8440571422654257,1.5321870186421356,1.3056513937240355,1.850569874722595,0.7332122584090432,-0.01572704561056488,1.0386507561832274,1.5321870186421356,1.1731757644477736,1.0370380490667301,0.774161172992166,39.756200000003446,24.919700000005832,8.958000000005995,0.0,0.0
110261089,non-Ia,0,0.0,1.5712107726602256,1.7670354644483326,1.305178022318438,1.3068149239876847,-1.3459843953244854,0.84560811618295,1.2619104007791144,1.7670354644483326,0.0,1.8074902839617721,1.326378092479223,692.0286999999953,0.0,617.2137999999977,98.85419999999431,0.0
110285813,non-Ia,0,0.2006,2.24673904048295,1.685910362109583,1.5779180653366445,1.9362358207138204,-0.07636968652753869,0.8099795718246312,1.1841691971734167,2.015613073063441,1.6317704449379002,1.7175346191241165,1.3477525830193966,78.79639999999927,14.071099999993748,7.0151999999943655,23.945699999996577,1.616555210100772
110339223,Ia,1,0.1743,2.5821366331239233,2.1141163870459025,1.0664499484575165,2.5512355047936954,-0.17151129291404338,0.017648516869507056,1.8412400944066174,2.5965277019187902,2.032685901402033,2.470113357803394,2.0533931148660858,156.75650000000314,7.079400000002352,25.03650000000198,25.951600000000326,2.191435850147037
110351591,non-Ia,0,0.0,3.6221685723442807,3.6489249943225235,0.09905200782381039,3.6808565354671843,-0.27557659842663296,-0.14028360359877634,3.6106591084342545,3.79977219234819,3.125044549827258,3.6240828366736983,3.184767901780038,1065.9856,96.60080000000016,105.6710000000021,858.6667000000016,3.223587955976336
110354955,Ia,1,0.3185,2.2489232676800617,1.5084945403668517,0.26701374737849637,2.2398709174097164,1.123956617597381,0.22774892477999756,1.5335575836520532,1.8136389440014635,1.4141536376763437,2.2026532576975937,1.7736728869356102,126.71760000000359,0.0,3.9879999999975553,14.995499999997264,1.2868050585220074
110375526,non-Ia,0,0.0,3.012854363819787,2.0202992011395993,-0.62381962247068,3.0021317459511345,0.9988550396269096,0.2075279604409101,2.4260524911859087,2.4794073524210867,2.675290105419375,2.9863066693656504,2.533048911945647,282.98249999999825,276.0468000000037,274.0118000000002,141.6860000000015,1.9155703047106192
110418764,non-Ia,0,0.116,2.0339045467979675,1.916591856604985,-0.09788953548023008,2.082853140092236,-0.3169533338351316,-0.2700206672885796,2.1022832142390673,2.149683866997284,1.4583618139452976,2.00985554022893,1.5512496430193707,141.66449999999895,18.022299999996903,26.955800000003364,16.005799999999,1.6733220796515165
110439735,non-Ia,0,0.0,1.701475486886386,-0.48431004116869664,-0.6035330455987122,2.417733341980918,5.0,-1.8082945896155085,0.3237280416373253,0.5538995246683661,0.0,0.0,0.0,677.0648999999976,0.0,677.0648999999976,639.1612000000023,0.6847214677022212
110448747,non-Ia,0,0.1662,2.163693986638917,1.666492670932079,0.3744850424540059,2.1492419078972773,0.6177035061870919,0.04048209479246203,1.6690476787156658,1.9094939827403334,1.3821864899646905,1.9939598546242538,1.5249970176273722,171.67409999999654,6.013599999998405,0.0,26.909599999999045,1.3862702068163226
110468353,non-Ia,0,0.2382,1.4835942142479184,1.564173341849909,-0.611767183831822,1.7165740823926223,-0.20795263126571398,-0.46239769331076397,1.9864433775615162,1.8044107713783983,0.0,1.2384050384766074,0.9209954999482917,101.83460000000196,74.72049999999581,34.83939999999711,56.830699999998615,1.3331225069755044
110548280,non-Ia,0,0.0467,3.445459310920012,3.3429351280386164,0.23817486430847998,3.49494996572943,-0.06513754066826591,-0.09802694209754376,3.2669207739068438,3.5061667311220064,2.408927294973557,3.480774399239394,3.035081507866466,86.74989999999525,19.04149999999936,12.943899999998393,9.96419999999489,2.815152620169374
110570640,non-Ia,0,0.0,1.451429584328887,-0.8968584432385928,-0.19347061436748417,0.332345127073141,-2.904805364553189,3.4904853478418865,1.1096882146285658,1.0874557877908715,1.1879752408408426,1.4121793326290626,0.89437153330986,986.197699999997,808.8580999999976,677.1376999999993,751.9248000000007,1.158854428165264
110609484,non-Ia,0,0.0644,2.8058703086817633,1.9781874780756863,0.8661427986111424,2.3967869248626354,-0.0794567639859225,1.1646473024864057,1.8265810375102303,2.6004896501041044,2.2216786536415993,2.3695327210822854,1.9121095772362402,146.61039999999775,1.021099999998114,26.942799999997078,10.006600000000617,2.0575953213701896
110682485,non-Ia,0,0.3289,2.4886971266116427,2.1388376039139607,0.04863205625340092,2.3201017343551773,0.02032507162947387,0.46036692797690465,2.133372767116672,2.3240189994706197,1.8019593848697701,2.099966594421824,1.577887849588264,905.7877999999982,735.1376999999993,304.1380999999965,741.0446000000011,1.6307721825895674
110715196,Ia,1,0.316,1.225444124737309,1.3011039750467708,0.2904687815461905,1.4891900263505378,-0.11505705433795183,-0.9891071608162448,1.3648761536007996,1.6532618468264235,0.8012839366279092,1.002866978658295,0.6854855087132623,89.76230000000214,67.84090000000288,56.84619999999995,0.9772999999986496,1.1315390397502396
110720057,Ia,1,0.2096,2.482184458970461,2.0738358825644725,0.6562828503362239,2.6862394064473336,0.44090210631926724,-0.26881431967521136,2.022926276696651,2.713203329088364,2.014427084404215,2.6599454232089697,2.169228751867303,121.67350000000442,5.05630000000383,10.005000000004657,15.000400000004447,2.193751120019344
110721898,non-Ia,0,0.1142,2.1801841108952247,1.5196248479976608,0.383134225492584,2.1397412452661344,0.7643166467283241,0.2753045898441352,1.4468802422194575,1.6326487343687281,1.7107885127271527,1.9958215064421017,1.6394262153391959,59.87550000000192,4.019000000000233,0.0,33.88960000000225,1.091651381057609
110738539,non-Ia,0,0.0,3.633863147625612,3.599544353435384,0.16550026266336584,3.5944694347997173,-0.4826669298886655,0.14495807231887858,3.59218757202686,3.775810870192776,3.1155757455750597,3.4611606526418037,2.9700835105420498,902.6966999999931,140.80629999999655,327.0291999999972,374.9016999999949,3.25570185092329
110769373,non-Ia,0,0.0745,3.0482505203615355,2.25915612057967,1.7600199419909268,2.833330132612379,1.0210624828173116,0.4569155365456957,1.7136021180813363,2.4886112145839956,2.457011625825432,2.668076835098424,2.2124028520406305,160.67869999999675,71.90909999999712,47.88719999999739,57.856699999996636,1.7806194742673358
110803113,non-Ia,0,0.0,2.4512773021384873,2.499712384282686,0.3864220821193582,2.495715711297854,-0.18472059797451362,-0.22194829778992453,2.3605856399273595,2.5747545598744987,1.4552474804588604,1.9078531327682948,1.3003715465554526,1091.8616000000038,187.62250000000495,1059.9176999999981,302.99290000000474,1.4084391414054909
110852184,non-Ia,0,1.5833,1.9307770867803702,1.4565847045618345,0.07033482941587388,1.9242622448393045,0.6959226386873062,0.3808012110483505,1.4294653409926177,1.6178980141902946,1.0234898728760378,1.7934519360495587,1.4993539912313354,860.6813000000038,6.061999999998079,0.0,853.6865000000034,1.0894597087084714
110923057,Ia,1,0.3357,1.4202456547371969,1.1065957099654398,0.07597740189436342,2.049270619526575,1.7968519586581657,-1.2422635611840718,1.0786606131239698,1.167057773631799,0.7489279585166232,1.9682012522676342,1.583669418240128,97.74060000000463,30.930899999999383,0.0,42.88600000000588,0.4123527044049126
110975108,non-Ia,0,0.0,2.7139334546241485,2.7849437332866764,-0.3332583021355189,2.7180219620704595,-1.1176868286836197,0.42006362481054926,2.967910152062447,2.9466921130643553,2.1085241764928737,2.686862134797459,2.2489092635277146,1083.8564000000042,690.8807000000015,716.800700000007,1063.8345000000045,2.4052789705239643
111077955,non-Ia,0,0.3038,2.2864047465506885,2.0152529460770325,-0.12439628505783897,2.241669711602288,0.12328269639200791,0.21930728307029762,2.0645573096281016,2.1853181875707612,1.6437945850831852,2.185588732068772,1.7418521455827922,60.829499999999825,23.77010000000155,18.81470000000263,15.804300000003423,1.7045489151056274
111158769,non-Ia,0,0.2248,2.3001904295692976,1.1797675539597945,1.8728083545533587,1.6401071762761044,0.9073962665026274,1.563830207674615,0.5462147213859956,1.33979373317003,1.8248518643735419,1.3253870800277265,1.0444169803743704,43.96089999999822,0.0,28.935199999999895,22.94539999999688,0.8349068261710141
111171589,non-Ia,0,0.073,2.4049053265597986,1.6820447436626411,-2.1566819879610217,2.1350824993996387,0.9019173283183444,0.5800078814781893,2.53685469824959,1.832060687566333,1.843062132893274,1.7469323276967574,1.453611221829893,49.8495999999941,5.963299999995797,28.906499999997322,0.0,1.3189178450855763
111216091,Ia,1,0.5085,1.8346678251312596,1.7213463725522642,1.062973151385196,1.7951459190482884,-0.11559032215365081,0.2763028867835209,1.3096552025038515,1.7213463725522642,0.927167105706273,1.4904168327633402,1.2032046796305942,38.14459999999963,0.0,28.043999999994412,24.005299999997078,0.0
