snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
804661,II,0,0.3987,1.4098810635727461,1.1496967925610933,0.45428550451923944,1.5536933482417952,0.3022487966131346,-0.1725923926315089,1.4053944511054233,1.4279328169056724,0.8059553755088127,1.5895607212278497,0.8878022313152006,93.78435745859932,26.582936594189604,12.014857880373114,-0.02672180639434111,0.8150762919916121
804722,Ia,1,0.2168,2.533196246257649,2.4331698058232947,0.2163514969019723,2.6859327264455577,-0.15582484000232105,-0.5580832963909097,2.3723378865293863,2.656094406780597,1.8384528716278112,2.570033007463383,2.1167221442681017,107.4964234434908,13.600414746398545,15.226808420482154,22.818009352651085,2.1263018070694533
804743,II,0,0.5431,1.285331530465842,1.204103851456954,-1.0070978109615385,1.3459627316362994,0.2675844486261437,0.09406883242991221,1.4716327064081622,1.186047533345015,0.0777123017672469,1.032187327499607,0.8002882809100451,18.33409145710101,15.148617760111135,19.13697793093239,15.332817935695674,-0.09462387733064062
804750,II,0,0.9584,0.8895080646313629,1.0109191851619197,0.08830521253334711,1.3909013673845019,0.5094602755091777,-0.769675505252231,0.6905010426237589,1.0722656069376995,-0.035182066816454444,1.1109691184468364,0.7344213257472679,21.97398212753412,9.06573636415159,14.296989686380329,12.852602169532979,0.4464469532648692
804772,II,0,1.0577,1.5374728120611467,1.1241676910821161,-0.03598227376176494,1.44743873184334,0.2182949043811135,0.1448592575652295,0.5451111915737209,1.384208647194636,0.8514328527157609,1.2104109895030477,0.7753744865319548,128.0808512450194,3.3917887338958717,15.588973179326713,11.730212737947577,0.7670794039087144
804790,II,0,0.7239,1.4231146050580186,1.2394699317134539,1.2340549255353432,1.5088960393795559,-0.2574616012192188,-0.1342597293098525,0.7957178760395277,1.4719589148229817,0.8989759721538401,1.268325394043844,1.0890091344813424,122.68489294606096,47.67897715004176,58.68792842199507,59.7374176631395,1.0946505475420822
804853,Ic,0,0.4112,1.7101849879108377,1.328871740891352,0.5873382308529601,1.5031147176886561,0.04205321030176844,0.20488391193985805,1.2621222328092816,1.5967384947763932,1.0343532215555278,1.2791123473494612,0.9005599192520569,113.69760858817908,14.844579016593427,30.11058257149726,12.679939857846788,0.9999019877481268
804955,Ibc,0,0.6891,1.436727412919837,1.0904695594341804,-0.00410652723482615,1.3368210742191764,0.5345400912722631,0.4007903845913363,-0.9670444375235024,1.2117578654828567,0.6407599236853838,0.109211292201705,-0.0982140742904563,25.374779506408114,11.26961562102444,10.886165522209883,3.06292419063237,0.568836859918693
804960,Ia,1,0.6561,1.5160820030279554,1.1873489109060391,0.2769013694323758,1.5178206072657536,0.4930389947061692,0.1490747078542314,0.6556823707426213,1.5900000589808438,1.1765144089746307,1.6540451743761129,1.1709572127787622,72.9369833153627,1.4222218901910912,15.83414611137244,-0.28384005158387376,1.0629899732975583
805033,II,0,0.4886,1.63217417332798,1.3541902312287868,0.21810405144698994,1.5095695303440442,-0.06685457160953998,0.2319881557483769,1.2678132470038799,1.6470424882126582,1.0165392159354611,1.4948742364310579,0.9608381748860594,112.18839623848807,33.4510762843855,11.321955660335178,18.840888333805815,1.1181818506884764
805071,II,0,0.7408,1.3154472199756009,1.0492825971164743,0.7144469434157328,1.2447063828669416,-0.4323936957703202,0.3886575554961094,1.0077481279746814,1.3036226465414607,0.47482507819814285,0.5500439192818497,0.3104475452953345,40.7023293644091,21.303170172342895,27.505796709202308,18.263836682440616,0.8451036908686492
805072,II,0,0.5778,1.3851508709718285,1.3639414946254065,0.6787089529981134,1.38038854157241,-0.37259323629152735,0.13779753101298822,1.2313857138609547,1.5103629696957321,0.6776723605742669,0.557731634853316,0.36876668726559403,72.7966000195966,13.178608278896354,34.71091961691403,8.64669558109939,0.9494363934793968
805142,II,0,0.8381,0.9739943915609036,0.9542640190279843,1.783404889140965,1.2000073700825509,0.6474686558025193,-0.2713495832940205,-0.6789518055434823,1.0575076884969823,0.12781730423820972,0.9423710230290533,0.6448697463561428,60.31624861111524,61.90457587777001,9.129343419071393,5.09591272205218,0.5320656351829776
805237,Ia,1,0.8432,1.4807841736512382,1.0436224942776613,-0.5982654782481182,1.6366059972272708,1.3055058152863268,-0.2779833639013548,0.5687461511006011,1.0516981014581772,0.9546669947655786,1.3783820699578884,0.9644541261062581,61.55170026044224,-0.8057382736296614,-2.5824363038602,16.543437362016075,0.48755661798874156
805249,II,0,0.6535,1.8204978856145013,1.7215910073145202,0.3676039474875673,1.8966155308044308,0.5422231597307997,-0.12034893912226283,1.3637360167455184,1.7232942980721673,0.797183692619661,1.727808545328191,1.0684326048643078,108.307062423142,11.571330015206678,45.452771266725264,10.56902144682702,0.996220913047942
805256,Ib,0,0.3798,1.7091344812980598,1.2633888182035573,0.7428533658923365,1.8158839295187892,0.6363348325953938,-0.03131095424412671,1.1925041073360307,1.5413680222478392,1.1238689019699923,1.500411780867509,1.1260791952306015,45.30339789214487,21.779868321915586,4.8617213152601675,13.158771006902544,1.0705196699154196
805265,II,0,0.8887,1.1576964765086037,1.0216263032510007,0.6275603259906793,0.9932178724101866,0.2044266253994898,0.5467723752492145,-0.6717105687603142,1.0079443205124048,0.005840604326533691,0.2904607284957766,0.14156056161595726,54.44307086528076,10.310952184089318,-0.8317126839127206,-1.2391537941408917,0.19432230383178853
805339,II,0,0.7428,1.1231593363229355,1.2038099525699466,1.0809696797054078,1.2227907695971711,-0.05109296957654634,-0.18274864750961986,0.9494577191994215,1.288675983527962,0.3791852525052273,0.9392956172896784,0.6105079717257694,57.182709348931446,46.18241914543125,15.483180254963452,14.044756886543702,0.8007766145511037
805373,II,0,0.6047,1.180988616816241,0.9359848293070117,0.5049250102935348,1.1636586936880524,0.21494939021225248,0.05678545726541497,0.9465431320675823,1.1342351899917889,0.16091171345126148,0.7322891752931262,0.5584800732958404,45.66664343746112,44.35708110551319,-1.426042630389787,-3.776376102216214,0.4030262873906988
805433,Ia,1,0.8671,1.5573849084646563,0.6711728307453968,2.1353116611314213,1.5943723996885864,1.9208841414374886,-0.16891644318865684,-0.5455544178699918,0.9740826792715161,1.1105574135957987,0.931580590586657,0.7251236481103008,36.75878145091768,0.8918743155881197,-0.9474546252327879,0.4393377684347832,0.6277405065787103
805459,II,0,0.4772,1.4290432627859104,1.3144486621330502,-0.036142534890621816,1.3280485361148617,-0.23612897391725043,0.21928882029334135,1.3944873803851987,1.521512277495318,0.7467076260551139,1.349877106755116,0.8488402058634741,93.50147287912323,11.792085140494663,78.98856787565772,20.03159835013691,0.7264578615051029
805501,Ib,0,0.7134,1.810202613506783,1.247313169608312,0.6564727049428499,1.6020189775300313,0.4733721878298699,0.40022504542234577,0.7466963151742793,1.3254898991454531,1.1359980640719025,1.1491176225313746,0.8988712000590253,66.76839715301577,18.52897685260615,14.996210446723062,18.408830119862465,0.7028847262486249
805507,Ia,1,1.0248,1.324824163260006,1.0461900369520543,0.7933334882599876,1.2421729644234871,0.5905501385188135,0.25369816477769624,-0.2818483633872182,1.2987660030159853,0.5679724082211615,0.63103238606738,0.50011087321522,105.6759199287833,83.67930873423369,69.37561617507487,2.0994842337572353,0.7602790833817534
805519,Ia,1,0.8256,1.5694312204333452,1.2252558331564543,1.5458644560180432,1.6787109461974823,0.7750422836896969,-0.34798791935219375,-0.40377334189224123,1.419444453090255,0.742198345979043,1.446648614257545,0.991525892723201,43.45569102579917,17.051640159648542,13.437889666802244,13.611920283264244,0.9398627200978477
805520,II,0,0.5806,1.4542993968102946,1.1726723912692505,0.0634155957573821,1.480553377153544,0.7113894321509328,-0.07530311663994851,0.6978764302461302,1.282601342662541,0.8437558314995279,1.30391939496293,0.9734530386485951,71.57552542947172,-0.11942648059770544,14.746369917885112,-2.731671446168925,0.8462611176818403
805571,Ia,1,0.9855,1.5529711915959126,1.0469333582639726,0.6588485161881684,1.453970348962593,1.0025851827837544,0.12926897343361396,0.5293915531603003,1.1462278693860455,0.9702344021709154,1.1421253870287105,0.8354053037395321,58.42235799520434,32.502555590577735,34.49038611286575,22.87361799387416,0.6888988138396371
805577,Ia,1,0.9872,1.4000183853337351,1.0810932066232384,1.2607901189825037,1.3851348664320295,0.8453158398116509,0.055269692726665307,-0.05236761755347748,1.2615667943633488,0.7461053248874099,1.3034310837446141,0.9094586207824956,30.15767510748045,23.26871751193817,11.043620526220005,14.280193554033538,0.3944228308137636
805663,II,0,0.483,1.37291042328294,1.1666041390863011,-0.03874609736961514,1.4253361124594868,0.13631296563095258,0.10878971969838448,1.3023191543733421,1.3212064536421984,0.5240926871175239,0.6952052927012596,0.49378584620790056,20.74035855520206,10.624106321294242,15.650805688208413,2.07798727746144,0.6615763944521733
805719,II,0,0.3404,1.8925443015808463,1.6446018504181876,-0.010401331812682428,1.667609147191164,0.05015277374151805,0.1984628145765891,1.574542731884977,1.8413473472955741,1.502753446499072,1.8343102031193859,1.279167345571329,10.313791501755945,15.692775222322808,11.399522431162564,11.192391204444357,1.2909982005051972
805807,Ia,1,0.4858,1.9969407571411681,1.7722154066131364,0.854232320485278,2.02362368528331,-0.2447205234010583,0.051819840246911636,1.5544824096087697,1.9857829163874128,1.483273339654384,1.9318726051093653,1.4291679412969518,74.66864231398672,30.394055920387082,27.26302192624316,15.571384750786134,1.6248899697156325
805889,II,0,0.5619,2.0260336920044257,1.6068690642994565,-0.14539727004400568,1.9972794675823402,0.28193933729918036,0.07914537991816667,1.7942938700840148,1.8187192594489678,1.4239570753742936,1.8647877059959048,1.3724388535136811,81.44782663168296,81.39199925652866,63.913782587990845,66.1111157054864,1.3865580830404953
805914,II,0,0.616,1.22204573963813,1.2905681005874874,0.5673703922711546,1.3353347272680232,-0.13727662272511557,0.006790941268345493,1.1052899031473573,1.2984159512157456,0.01034955455330897,0.9152401760103834,0.6561025040864961,12.699436449109136,15.382863462401719,23.938611622454587,15.169358439101655,0.8917057779154893
805984,Ia,1,0.407,1.7981071368893915,1.5341858054430777,0.8296213795430913,1.8303367387967395,0.2840207829373922,-0.17116946966288044,1.2073598286092055,1.7627909363559988,1.2794805600767494,1.812898216796221,1.3071605382454645,30.825524615322422,16.515216186934744,21.238312328031768,15.177267474972066,1.210118685763237
806027,Ic,0,0.3626,1.693871789506218,1.1820903792503739,0.480213821931234,1.4873460704171184,0.7868641157066367,0.14812743316841562,0.6405219600746543,1.2810303451807823,0.9377005382913048,1.407250335969978,1.0758433700103271,82.6862592388353,9.991985718588795,25.411195938875355,12.648068889823449,0.6433662664744896
806095,II,0,0.6521,1.3621358288444692,1.1331524156400494,0.4022465135672296,1.4506501966729104,-0.07491057809062679,0.1979874278503867,1.3017973397039522,1.3976002238582397,0.6535551471509766,1.2299324274820074,0.740760817159948,60.27245912548016,53.10935348979533,20.16318621767427,7.50621650889741,1.0375164320123786
806120,Ia,1,0.9835,1.328318548225889,0.928660762367944,0.7880426084526981,1.3832505292631685,0.8599845340550917,0.07282219655919553,-0.6085867541367197,1.197615468373967,0.8028893956011989,1.4020685127545713,0.888181910171911,69.81666309562345,24.659974708737582,11.757035905918412,11.647195324414627,0.5172843309785072
806121,II,0,0.6,1.4357283189888357,1.2731687671324123,0.9115079078659971,1.5328923614618313,-0.042985259336243996,0.10739480313077901,1.1677960377060994,1.5331156409933602,0.815659402058987,1.3824113579836652,0.9482511076494247,120.12801857613371,2.1795691503788386,14.778843092174606,0.34320095025116576,0.9453799441121621
806345,II,0,0.506,1.4794168992649475,1.099545241140733,-0.4075809665180349,1.2411169396737858,-0.03419479402202876,0.39113638701254577,1.0535145017824368,1.3026547555433834,0.8186701526069604,0.8957200556205502,0.576998957266855,114.03200139164836,22.944253388686185,11.521483188451983,6.252916559333871,0.6431199195787696
806387,Ib,0,0.9779,1.3987894214628862,0.8062367328574719,1.6612690251403266,1.260264984963305,1.285853073564785,-0.01995042769225523,-0.4277048403443622,1.0383974802944325,0.5696085830074119,1.1526085198132583,0.78476046494273,32.75021474444635,12.112274422598015,17.432506541584132,5.568264056191586,0.39712779473930454
806401,II,0,0.8096,1.7568384263408758,1.465159927172066,0.6338850914943334,1.5095314887726738,-0.12309186967305888,0.48917220642727954,1.3372326517992184,1.6330591883309864,1.053498089033599,1.195289936208038,0.8210218551138286,139.7357478931462,15.477469746717812,54.39720563284851,25.316959481083728,0.8208331067782187
806475,II,0,0.5712,1.031773599509905,0.9775487001197766,-0.2671746828273788,1.2026465415363448,0.2078225163955569,-0.2461578721434804,0.9312814428871599,0.9871753208787339,0.3169432780974943,0.7783393768925544,0.5753616277744881,21.264367736715812,8.063976928688644,6.493121921108571,-2.464963390803865,0.2588795109014417
806784,II,0,0.5042,1.594311209065644,1.3213467003255985,1.0339034341096935,1.5643045297305291,0.05565472002720622,0.055305835879959936,0.9373427316317002,1.5898290204559067,1.0075267338328375,1.5337365400214027,0.9358430216875608,64.33150174405652,8.746591930340806,12.605301249617344,8.5907962964,0.9324592739884008
806811,II,0,0.6454,1.547056659991974,1.2969495333548196,-0.09688862857105805,1.6602672676282288,0.19373576301233217,-0.08741763628677618,1.5799593377264531,1.4907186296541524,0.7691313499011062,1.5735162702799337,1.07107665043841,115.18749515593015,55.54850293372503,46.65300103463337,7.393244230498382,0.9178551720699395
806817,Ia,1,0.6398,1.8943304235922376,1.4614546027556647,1.4839215155787824,1.8375251279935885,0.14573969301002104,-0.06827838274933692,1.2530623343059561,1.7705185875726512,1.187188410243417,1.7104752747545062,1.2242623998636064,119.65077117981059,21.393145758217063,27.236087316971137,22.579631021529515,1.24115791845627
806824,Ia,1,0.8437,1.6514303277476012,1.322464676734078,0.9327733966452891,1.5687091980946697,0.7437205885806351,-0.052258264899243706,-0.31678472231289,1.3765910271991992,1.0015541032201403,1.3479244071805832,0.9742154447495681,61.69531961254816,13.915973778876102,12.74831173243417,13.264071438490618,0.5250930443223053
806849,II,0,0.7477,1.2595136362914967,1.1591712204600237,0.9886223197270549,1.1866782641102365,-0.33453522768934757,0.15152002556336558,1.0270070769103485,1.476143288215671,0.6951718090000085,0.9874110178104687,0.6441813131294657,95.00022681874873,19.212538676200477,8.157558315281445,2.4171031758490953,0.8434044289652524
806928,II,0,0.3735,1.5598564393929792,1.3996140771539622,-0.5483057561471397,1.5337878308634996,0.25809524567272923,-0.001310380744948339,1.8024840409186047,1.372581745972916,0.8589581492622782,1.2959184956364258,0.8171081526973103,99.69879335663947,25.700291716142566,6.3227052522857985,35.3664017855446,0.8886217827502647
806935,IIn,0,0.9252,1.395174685107696,1.3590105866740985,0.11685880505245885,1.2811371217364107,-0.2584104449227478,0.18474610677128186,1.2264361796856353,1.2796469549153837,0.640158600992853,0.9683194321051662,0.615209603648617,72.91947315017894,9.166793273449837,15.714823437643455,8.817244309385883,0.6164715015741575
806963,II,0,1.0782,1.6681428009993544,1.202673558607229,0.6128762544084394,1.3692289786849798,0.025791345721626315,0.319351613199821,1.171534882768239,1.483129719569496,0.7670268234615505,1.0902993656908915,0.6812944652780855,165.46784081481292,57.571397376584365,44.256016044048046,20.223152741862318,0.8268804945686088
806976,II,0,0.4814,1.560394634476154,1.490530231312354,-0.06218228220134797,1.4755644882049892,-0.0955839495696843,0.14484705132033737,1.6527822687367095,1.7154812402289463,0.94351692812168,1.4648640253847767,0.8654834751792081,71.35051021812467,30.38211460145578,10.449095745865558,-0.5554242290779122,0.9995234816109716
