snid,label_name,label_id,sim_z,z_peak_flux,r_mean_flux,peak_color_g_minus_r,i_peak_flux,peak_color_r_minus_i,peak_color_i_minus_z,g_mean_flux,r_peak_flux,z_std_flux,i_amplitude,i_std_flux,time_span,z_time_of_peak,i_time_of_peak,r_time_of_peak,r_std_flux
703814,II,0,0.4881,2.168202746842631,1.8221086154832251,-0.28880336301132725,2.123851640967086,0.36483447372040967,0.12406500621477191,1.9365577226213329,1.9721102284028305,1.5742476355875963,2.028530586511329,1.4827207637009907,137.98800000000483,78.14400000000023,66.06199999999808,64.00800000000163,1.3986068313515736
703823,II,0,0.6285,1.2357808703275603,1.1302303527350455,1.182868200100372,1.3098430047160705,-0.03678027550988348,-0.2128941921704308,0.8467081454560067,1.3508292735829677,0.5150055521007498,1.0939817039141133,0.6796295468664001,119.95300000000134,28.99199999999837,0.0,29.15299999999843,0.7419745972803796
703891,Ia,1,0.4834,1.9083777724323947,1.8813161686664694,1.040040894719202,1.9514832307522931,-0.1630412882559552,-0.10626831721821334,1.5736836930937979,2.037426497940624,0.9652856007743807,1.6254153521544081,1.2118617609431266,41.88300000000163,19.898999999997613,19.88699999999517,11.890999999995984,1.4697496383384758
703907,Ia,1,0.6973,1.959375336575843,1.495250335602288,1.6412795790619104,1.976945750559242,0.09525208010658869,-0.10293029679546686,1.2220007260906907,1.9575115114544799,1.332898734683531,1.9355274182333335,1.395523532538864,141.75400000000081,29.90299999999843,29.879000000000815,14.817000000002736,1.408863402158805
703920,Ia,1,0.8913,1.470116353151004,1.281374302355047,3.3494519331701595,1.3651134316275773,0.21980800860646388,0.055193202797855466,-0.22327263595114508,1.2880255353883627,0.8102846484556839,0.0,0.0,36.979999999995925,0.0,1.0389999999970314,1.0229999999937718,0.11226976841727061
704007,Ia,1,0.4819,2.024074987307426,1.9154601392331816,1.0387542362755908,2.0633333589517497,-0.02104576599582209,-0.10183761076462183,1.5801948387262519,2.1142772965615864,1.5868894851714983,1.9487063089048522,1.498420752058977,33.95699999999488,22.956999999994878,22.932999999997264,22.91399999999703,1.6396040917553634
704027,Ia,1,0.571,1.7759743311293692,1.6675930252930076,0.8062402369447719,1.8293681079888202,0.061893290631741746,-0.12007930638345199,1.3552599055273784,1.7998916846568653,1.2190603324488614,1.5757649805367195,1.2861195025903627,12.953000000001339,11.965000000003783,11.961000000002969,11.953000000001339,1.2446481541280443
704150,Ib,0,0.9927,1.3326404103874625,0.9190257645873603,1.4280723191393614,1.3560258571931227,1.107189036257014,-0.17358452123106044,-0.3551161390768838,0.9589936650303259,0.5383984787659867,1.2415464805965484,0.844310421518078,19.02799999999843,16.957000000002154,19.0,18.985000000000582,0.24342197799238072
704179,II,0,0.6716,1.8158432906632667,1.5031700351968664,0.178717639741106,1.765594055319445,0.29296467707098267,0.08766999333638506,1.4515369898610053,1.6742179455767,1.19262558544404,1.6620018793899172,1.0801106266264189,131.81199999999808,92.90199999999459,64.00399999999354,69.00399999999354,0.9099671055784054
704190,II,0,0.4104,1.7401257369657306,1.5705429398818975,-0.2863569817017091,1.6690378008851559,0.1421393442116564,0.07415350829396974,1.682370742516557,1.6125719540651762,1.0330214446829107,1.026533264523297,0.6966722306752063,24.942000000002736,12.961000000002969,12.94600000000355,12.942000000002736,0.5729069155686562
704225,Ib,0,0.267,2.6716355966021297,2.2595062785720716,0.6985422572084456,2.637689819118401,0.3032533818466859,0.1139453529884363,1.977430929357021,2.5129510799724906,2.1409772088841716,2.5681665095732606,2.097603938059309,45.90200000000186,20.94499999999971,15.972000000001572,15.949000000000524,2.000257955542856
704342,II,0,0.7753,1.6067037413336742,1.171111865180439,1.229720956098797,1.3475251599986895,-0.230093805607848,0.6983171846414691,-0.15194796271182107,1.332034277027518,0.9623689801288777,1.1595972679874085,0.8125023687835674,69.09700000000157,69.09700000000157,2.139999999999418,0.0,0.7766289229976834
704387,IIL,0,0.2204,1.5625307688622614,1.3273589343863303,0.10753497835749791,1.747567162737625,0.2734725975995286,0.05282042394248532,1.394801777162711,1.6250036010148634,0.0,1.617734035364018,1.2446642715662648,42.984000000004016,5.899000000004889,5.88300000000163,5.867000000005646,1.079709688705935
704425,Ia,1,0.3045,2.2645817292380777,2.1470198358545467,0.30069646433051334,2.4681995860726125,-0.09573740624233244,-0.47634107981483353,2.0209063985183877,2.504198918539445,1.664371047119309,2.3550298563570466,1.8812416275649675,74.96500000000378,15.120999999999185,18.0199999999968,18.012000000002445,1.9786739919639094
704452,Ia,1,0.7232,1.6357852355336517,1.4644150224261687,1.7212082368734174,1.5949447366950833,0.08768458939839345,0.04054780752710843,0.6134824028164219,1.668572269184558,0.9526990381865891,1.4761357365509973,1.066793433702008,37.03199999999924,2.00800000000163,10.101999999998952,0.0,1.1403738244557258
704481,Ia,1,0.4665,1.692582562274909,1.4156965695899137,1.5614067938818266,1.6857417386022637,0.05042043588625828,0.18265577709123426,0.7540997686289371,1.6148972160331345,1.0592295231445519,1.4889735247265081,1.0467101207050118,66.01199999999517,13.18399999999383,22.132999999994354,13.159999999996217,1.1312128860420092
704544,II,0,0.8497,0.8918161195248605,0.8148688406265181,2.1638297054687423,1.0762762554042176,0.565342354851351,-0.6613619338732579,-0.4169510028446455,0.9256729939212405,0.4736592547212411,0.5748411950633846,0.33713578338480793,47.88300000000163,28.9690000000046,25.93699999999808,39.879000000000815,0.3843232163517089
704623,II,0,0.7785,1.2410481506716444,1.1028565880872219,0.5278973630029559,1.2092468487533736,-0.22088584526392074,0.13155955916898115,0.505633120597815,1.2704459080179626,0.624561956808484,1.0266966559781598,0.5870907571064805,75.02799999999843,30.0,15.059000000001106,2.036000000000058,0.6492895928059432
704659,Ia,1,0.8596,1.4761067168401913,1.1347904898353653,0.7182963473283486,1.5245259366263757,0.8297393689725652,-0.14643107109027548,0.19156278759172618,1.2743887955503788,0.6164661959018993,1.3360592778663494,0.9168318208377813,36.84799999999814,20.875,8.979999999995925,8.890999999995984,0.6285395041515951
704669,II,0,0.7121,1.2776092143040911,1.0472188728940772,0.7819493544265722,1.2690457096576229,0.22558711583529775,-0.015668072045752938,0.3875855707152761,1.2224563366792467,0.5404440340540303,1.0836101051623104,0.7041869768154725,63.03600000000006,3.9420000000027358,16.870999999999185,27.934000000001106,0.5818788499245117
704699,II,0,0.2573,1.7294887691795613,1.5700562263019824,-0.0019989012177333183,1.7953933349312894,0.26517377310091156,-0.08295096708699269,1.576226137449605,1.6787004349983043,0.862114543672588,1.6031443726201824,0.9787710372747608,70.08200000000215,29.957000000002154,0.03200000000651926,0.01600000000325963,0.7770320471069874
704717,II,0,0.5515,1.5109469486729727,1.2816184746478727,-0.6748914753337945,1.7460890430562002,0.7911982808742362,-0.4470399524800975,0.9441543596409311,1.557507201905658,0.7452162336170204,1.5851221863068155,1.0367077614325482,82.83999999999651,10.10899999999674,53.06999999999971,1.985000000000582,1.0432535593696082
704723,II,0,0.6666,1.5213996281153757,1.4542348957482656,1.193402659842969,1.423081958297231,-0.4296413343020155,0.18321281090107616,1.1162755875805443,1.5886078047426866,0.6911012502240187,0.9068735347220702,0.6075596956446422,75.87099999999919,52.934000000001106,44.90699999999924,28.90299999999843,0.957867678282608
704761,II,0,0.6168,1.2619761913978127,1.3206447113553983,-0.08138616129084425,1.3416323357780544,-0.15538787590639144,-0.18354369982236277,1.4125445421080887,1.4514794051248618,0.17648302525090354,0.46982201597816287,0.295567099962479,53.88699999999517,53.88699999999517,14.890999999995984,5.9099999999962165,0.7429905806518325
704820,II,0,0.7613,1.216165902285993,0.970253869594787,-1.1152985741977477,1.0264924070528396,-0.026692610316661473,0.42296765384082924,1.4367985102318035,1.0441476208787228,0.47916457390211814,0.21853550521652784,0.11495205432600544,29.965000000003783,29.00800000000163,28.9800000000032,0.008000000001629815,0.39629626510361093
704824,II,0,0.8298,1.2889196056617265,1.114252259647646,0.6699523484543058,1.2855573090077739,0.07812913189807427,0.2521463453514353,0.9129125511760969,1.235528446907549,0.5690473876535739,1.0290183295464816,0.6163203177202351,109.91799999999785,48.02300000000105,22.019000000000233,6.957000000002154,0.5968627687521255
704946,Ia,1,0.4965,1.986637395610154,1.8500434810741908,1.208241073146641,1.9402175555997352,-0.14915022880195788,0.10695743199933218,1.4668676203541096,2.012415374762433,1.3688863072026536,1.758306181725307,1.3470224151458214,38.957000000002154,16.020000000004075,24.995999999999185,15.989000000001397,1.3976192747526686
704967,II,0,0.495,1.6942541120252785,1.397928427331435,0.15640721843467137,1.6659560294539568,0.15339583679129745,-0.017204359297822127,1.4473441176759538,1.6387886671573983,0.9349558735489494,1.4882686154954599,1.0452090279150386,84.77700000000186,25.976000000002387,14.00800000000163,12.961000000002969,1.1279316175475829
704978,Ia,1,0.9629,1.5381965783494542,1.2109869738321455,3.859946270816189,1.5839917991983163,0.7290191800047332,-0.0702312686088191,-0.5533921124457699,1.3220124385824004,0.7909539386902669,1.2960066693136723,0.8269041700908074,39.02700000000186,9.929000000003725,27.815999999998894,0.0,0.6691039085101603
705030,II,0,0.8974,1.5118833609788744,1.1597032290943734,0.11631611300060657,1.5319895514125503,0.24059450451523667,-0.05422709907633851,1.3170181010481115,1.3845326154942486,0.832532067799845,1.4138025167693515,0.7926827963407731,115.83600000000297,58.890999999995984,25.99199999999837,11.976999999998952,0.7724776466971939
705161,Ib,0,0.3934,1.5050142400841071,1.1914510144648955,0.5206036990636727,1.3769417571467586,0.26678745812219895,0.29185925440276606,-0.5680678247311464,1.359835482339888,0.9342460784788122,1.205096047578484,0.7853131059928057,66.03499999999622,0.04599999999481952,0.014999999999417923,0.0,0.9222062774390164
705173,II,0,0.7904,1.1464381352857747,0.9973044549239869,0.9629386383954042,1.0817072700973491,-0.19620812848170177,0.21617406790904742,0.4252019331229597,1.1322596895310446,0.39532639306935097,0.7637274037656983,0.4314018995618016,13.054999999993015,2.077999999994063,8.062999999994645,2.0279999999984284,0.51945109681565
705219,II,0,0.289,1.5029730590656314,1.2611914720503699,0.5627375280174989,1.600210306409328,0.1658660872184625,-0.16828232545782387,1.2755416884013095,1.498861688992884,0.7453140892062905,1.441066406639263,0.8906151130779503,89.99199999999837,32.02699999999459,22.968000000000757,9.98399999999674,0.8793996087349362
705246,II,0,0.7584,1.1344958558346736,1.0914998891258791,0.4346153890605182,1.129689892199301,-0.3071732522087497,0.23060884530544887,0.9908714048014859,1.203304916138483,0.37666282101692783,0.7213158806058991,0.4561914240358062,53.945999999996275,18.105999999999767,34.004000000000815,0.0,0.6313395268239123
705266,Ia,1,1.0447,1.4214393902200497,0.8600383898071934,-1.528370568347426,1.2853322276438846,1.0454059013777468,0.2535887848058719,1.4235735197327355,0.8600383898071934,0.6424367949894723,0.7671558660821804,0.491157733358498,91.75800000000163,67.77400000000489,67.75800000000163,67.74300000000221,0.0
705271,Ib,0,0.4427,1.6217992240026677,1.2744491766321688,1.3722386856072843,1.5724068675580558,0.26296174546880324,0.21981307075974846,0.31045339410721307,1.4508646923797661,0.9822014728493269,1.291590825658001,0.820228601945922,51.08599999999569,21.019000000000233,12.92899999999645,13.92899999999645,0.833503737471908
705291,II,0,0.8362,1.1251558295805302,1.0539231505485749,0.48176987404088906,1.0220157398177203,-0.2968401629529768,0.1643159826060078,0.8462854515228081,1.1978316933289028,0.354972325018976,0.0,0.0,30.925999999999476,13.014999999999418,22.885999999998603,8.00800000000163,0.6469309172745636
705420,Ia,1,0.8194,1.552789850192782,1.1465156256030296,-0.20686481662664558,1.5830853663476876,0.9306610155804387,-0.10820065791226567,1.2866809693549301,1.266936911159173,0.959541484724502,1.4953361593135401,1.099897590273462,54.84399999999732,3.0670000000027358,0.01599999999598367,0.0,0.6993129956393435
705454,II,0,0.4943,1.6317480743965693,1.4129223172575196,0.29518139362759976,1.875003353600041,0.23321180422194743,-0.27114610426298397,1.4202151625400403,1.710878617685173,0.9099363601825506,1.7964355588101746,1.1964422744380327,111.84399999999732,20.082000000002154,7.086000000002969,23.120999999999185,1.0390644203881654
705585,II,0,1.0338,1.1911714557285584,1.003150210923096,1.6764693009444631,1.1670217957902564,0.22125879796388345,0.041099321520261585,0.18026927766887454,1.1586639808139894,0.296665190261531,0.2988530764097067,0.16297136029594697,19.004000000000815,8.046999999998661,8.023000000001048,8.004000000000815,0.5493127691223536
705636,II,0,0.9341,1.4865721505183564,1.235717778225771,0.2835635348924727,1.4721711466923633,0.3769338853173061,-0.11911028680483286,0.49016276708579865,1.3895204658463773,0.8987251815894935,1.177536499929862,0.7971755423157035,58.074000000000524,0.008000000001629815,29.0,10.085999999995693,0.7443404333165742
705643,Ia,1,0.87,1.5997739391463883,1.223116773732309,-0.15933081020068876,1.8175653695597809,0.9887257570985963,-0.32020114874698197,0.6879677672075998,1.3318320444362486,0.9233532359740992,1.6701530451921802,1.1452852219479348,33.059000000001106,14.164000000004307,8.172000000005937,9.164000000004307,0.7226110580018491
705658,II,0,0.3128,1.9103041680685688,1.6540160190589446,0.21987550372255793,1.797682934914899,-0.12278169203796607,0.30169953663770066,1.5312553255708858,1.867820908045573,1.151907753365128,1.5590683340345368,1.0636541166962132,84.03899999999703,13.015999999995984,11.050999999999476,0.01599999999598367,1.1516089783225263
705722,II,0,1.0371,1.048053173115609,1.0328352498186666,0.02181812836968191,1.0722498976135149,-0.6217752061238908,-0.16103384069903598,1.249198357391113,1.2922560713564761,0.7674604420575808,0.5240064455573726,0.3366598234544201,82.03600000000006,52.91100000000006,69.96100000000297,53.91100000000006,0.7223640475490222
705730,Ia,1,0.4322,2.175511813363448,1.900704699255166,0.6778367561114056,2.2430380486862944,-0.132093310404757,-0.2199750748527017,1.7749546890801386,2.2814878879400813,1.6283596421371864,2.2028423651946323,1.7585176537747533,89.86699999999837,25.042999999997846,25.026999999994587,25.014999999999418,1.837252580638802
705739,II,0,0.9026,1.2821687783046416,1.1977342357035345,-0.3588370044042072,1.6856521841155243,0.5575518615129518,-0.7358879798573249,0.6064106037548294,1.3780343224573315,0.24919835739111254,1.5931863451045662,1.0293458035687642,123.83600000000297,77.9340000000011,41.87100000000646,49.09800000000541,0.7021713234597161
705777,II,0,0.7818,1.1482940974347458,1.1107041604296206,0.754870213208073,1.0519239160461065,-0.7142346189649719,0.4696284609939836,0.12497999262445104,1.2407987711173312,0.32607891057133104,0.7147487607250598,0.4425666428740399,51.06999999999971,43.10899999999674,23.023000000001048,13.042999999997846,0.7371749488204917
705872,Ic,0,0.3987,1.4321672694425882,0.8629260629417307,0.6632906485463377,1.2988530764097066,1.1122529521285178,0.37228759291467717,0.5014392748349973,0.9026554752179259,0.83638766967107,1.0944711286416449,0.701024795826422,19.02799999999843,8.027999999998428,16.934000000001106,16.0,0.19280953667994064
706035,II,0,0.4089,1.5631249603380444,1.1672931618408402,0.6447595330092384,1.3760291817281802,0.034165930104210554,0.40048342182126967,1.1169838810671826,1.3679147387937527,0.8911336164233399,1.2315205609702509,0.766722253985304,84.96500000000378,3.0750000000043656,4.105999999999767,3.004000000000815,0.8990881741981437
706056,II,0,0.4083,1.6958317728266923,1.329499575762843,0.30172666643715734,1.5157414166693652,-0.005688750614044455,0.5017789883653028,1.3281756614383224,1.4871383754771865,0.9985048893365225,1.2397998184470986,0.7125477454252404,82.0309999999954,12.875,17.862999999997555,3.8869999999951688,0.8610332319188349
